57193,11
57209,11
57225,11
57242,11
57258,11
57273,11
57289,11
57305,11
57322,11
57338,11
57354,11
57370,11
57386,11
57402,11
57418,11
57434,11
57450,11
57466,11
57482,11
57498,10
57514,10
57530,10
57546,10
57562,11
57578,11
57594,11
57610,11
57626,11
57642,11
57658,10
57674,10
57690,10
57706,10
57722,10
57738,10
57754,10
57770,10
57786,10
57802,10
57818,10
57834,00
57850,00
57866,00
57882,00
57898,00
57914,00
57930,00
57946,00
57962,00
57978,00
57994,00
58010,00
58026,00
58042,00
58058,00
58074,00
58090,00
58107,01
58123,00
58138,00
58155,00
58170,10
58186,10
58202,10
58218,10
58234,10
58250,10
58267,10
58283,10
58299,10
58315,10
58331,10
58347,10
58363,00
58379,00
58394,00
58410,00
58427,00
58442,00
58459,00
58475,00
58491,00
58507,00
58523,00
58539,00
58555,00
58571,00
58587,00
58603,00
58619,00
58635,00
58651,00
58667,00
58683,00
58699,01
58715,01
58731,01
58747,01
58763,01
58779,01
58795,01
58811,01
58827,01
58843,11
58859,11
58875,11
58891,10
58907,10
58923,10
58939,10
58955,10
58971,10
58987,10
59003,10
59020,10
59036,10
59051,10
59067,10
59084,10
59100,10
59115,10
59131,10
59148,10
59164,10
59179,00
59195,00
59211,00
59227,00
59244,00
59260,00
59276,00
59292,00
59308,00
59324,00
59340,00
59356,00
59372,00
59388,00
59403,00
59420,00
59436,00
59451,00
59467,00
59483,00
59499,00
59515,00
59531,00
59547,00
59563,00
59579,00
59595,00
59611,00
59628,00
59644,00
59660,00
59676,00
59692,00
59708,00
59724,00
59740,00
59756,00
59772,00
59788,00
59804,00
59820,00
59836,00
59852,00
59868,00
59884,00
59900,00
59916,00
59932,00
59949,00
59965,00
59981,00
59996,00
60012,00
60028,00
60044,00
60061,00
60077,00
60093,00
60108,00
60124,00
60140,00
60156,00
60173,00
60188,00
60205,00
60221,00
60237,00
60253,00
60269,00
60285,00
60301,00
60317,00
60333,00
60349,00
60365,00
60381,00
60397,00
60413,00
60429,00
60445,00
60461,00
60477,00
60493,00
60510,00
60526,00
60542,00
60558,00
60574,00
60590,00
60606,00
60622,00
60638,00
60654,00
60670,00
60686,00
60702,00
60718,00
60734,00
60750,00
60766,00
60782,00
60799,00
60815,00
60831,00
60847,00
60863,00
60879,00
60895,00
60911,00
60927,00
60943,00
60959,00
60975,00
60991,00
61007,00
61023,00
61039,00
61055,00
61072,00
61088,00
61103,00
61119,00
61135,00
61151,00
61167,00
61183,00
61199,00
61215,00
61231,00
61247,00
61263,00
61279,00
61295,00
61311,00
61327,00
61343,00
61359,00
61375,00
61391,00
61407,00
61424,00
61440,00
61455,00
61471,00
61487,00
61503,00
61519,00
61535,00
61552,00
61568,00
61584,00
61600,00
61616,00
61632,00
61648,00
61664,00
61680,00
61696,00
61712,00
61728,00
61744,00
61760,00
61776,00
61792,00
61808,00
61824,00
61840,00
61856,00
61872,00
61888,00
61904,00
61920,00
61936,00
61952,00
61968,00
61984,00
62000,00
62016,00
62032,00
62049,00
62064,00
62080,00
62097,00
62113,00
62129,00
62145,00
62161,00
62177,00
62193,00
62209,00
62225,00
62241,00
62257,00
62273,00
62289,00
62305,00
62321,00
62337,00
62353,00
62369,00
62385,00
62401,00
62417,00
62433,00
62449,00
62465,00
62481,00
62497,00
62513,00
62529,00
62546,00
62561,00
62577,00
62593,00
62609,00
62625,00
62641,00
62657,00
62673,00
62689,00
62705,00
62722,00
62738,00
62754,00
62770,00
62786,00
62802,00
62818,00
62833,00
62850,00
62866,00
62882,00
62897,00
62914,00
62930,00
62946,00
62962,00
62978,00
62994,00
63010,00
63026,00
63042,00
63058,00
63074,00
63090,00
63105,00
63121,00
63138,00
63153,00
63169,00
63185,00
63201,00
63217,00
63233,00
63249,00
63266,00
63281,00
63298,00
63313,00
63330,00
63346,00
63362,00
63378,00
63394,00
63410,00
63426,00
63442,00
63458,00
63474,00
63490,00
63506,00
63522,00
63538,00
63554,00
63570,00
63586,00
63602,00
63618,00
63634,00
63650,00
63666,00
63682,00
63698,00
63714,00
63730,00
63746,00
63762,00
63778,00
63794,00
63810,00
63826,00
63842,00
63858,00
63874,00
63892,00
63908,00
63924,00
63940,00
63956,00
63972,00
63988,00
64004,00
64020,00
64036,00
64052,00
64068,00
64084,00
64100,00
64116,00
64132,00
64148,00
64164,00
64180,00
64196,00
64212,00
64228,00
64244,00
64260,00
64276,00
64292,00
64308,00
64324,00
64340,00
64356,00
64372,00
64388,00
64404,00
64420,00
64436,00
64452,00
64468,00
64484,00
64500,00
64516,00
64532,00
64548,00
64564,00
64582,00
64598,00
64617,00
64634,00
64650,00
64666,00
64682,00
64698,00
64714,00
64730,00
64746,00
64762,00
64778,00
64794,00
64810,00
64826,00
64843,00
64859,00
64875,00
64891,00
64907,00
64923,00
64939,00
64955,00
64971,00
64987,00
65003,00
65020,00
65036,00
65052,00
65068,00
65084,00
65100,00
65116,00
65132,00
65148,00
65164,00
65180,00
65196,00
65212,00
65228,00
65244,00
65260,00
65276,00
65292,00
65308,00
65324,00
65340,00
65356,00
65372,00
65388,00
65404,00
65420,00
65436,00
65452,00
65468,00
65484,00
65500,00
65516,00
65532,00
65548,00
65564,00
65580,00
65596,01
65612,01
65628,00
65644,00
65661,00
65677,00
65693,00
65709,10
65725,10
65741,10
65757,10
65773,00
65789,00
65805,10
65821,00
65837,11
65853,00
65869,00
65886,00
65902,10
65917,10
65934,10
65950,10
65966,10
65982,00
65997,00
66013,00
66029,00
66045,00
66061,00
66077,00
66094,00
66110,00
66126,00
66141,00
66158,00
66174,00
66189,00
66206,00
66222,01
66238,01
66253,11
66270,01
66286,00
66302,00
66318,00
66334,00
66349,01
66365,00
66382,00
66398,00
66414,00
66430,00
66446,00
66462,00
66478,00
66494,00
66510,00
66526,00
66542,00
66558,00
66574,00
66590,00
66606,00
66622,00
66638,00
66654,00
66670,00
66686,00
66702,00
66719,00
66735,00
66751,00
66767,00
66783,00
66799,00
66815,00
66831,00
66847,00
66863,00
66879,00
66895,00
66911,00
66927,00
66943,00
66959,00
66975,00
66991,00
67007,00
67023,00
67039,00
67055,00
67071,01
67087,00
67103,00
67119,01
67135,00
67151,00
67167,00
67183,00
67199,00
67215,00
67231,00
67247,00
67263,00
67279,00
67296,00
67312,00
67328,00
67344,00
67360,00
67376,00
67392,00
67407,00
67423,00
67439,00
67455,00
67471,00
67487,00
67503,00
67519,00
67535,00
67552,00
67568,00
67584,00
67600,00
67616,00
67632,00
67648,00
67664,00
67680,00
67696,00
67712,00
67728,00
67744,00
67760,00
67776,00
67792,00
67808,00
67824,00
67840,00
67856,00
67872,00
67888,00
67904,00
67920,00
67936,00
67952,00
67968,00
67984,00
68000,00
68016,00
68032,00
68048,00
68064,00
68080,00
68097,00
68113,00
68129,00
68145,00
68161,00
68177,00
68193,00
68209,10
68225,10
68241,10
68257,10
68273,10
68289,10
68305,10
68321,10
68337,10
68353,10
68369,10
68385,10
68402,10
68417,10
68434,10
68450,10
68466,10
68482,10
68497,10
68513,10
68529,11
68545,11
68561,10
68577,10
68594,10
68610,10
68626,10
68642,00
68658,00
68674,00
68690,00
68706,00
68722,00
68738,00
68754,00
68770,00
68786,00
68802,00
68818,00
68834,00
68850,00
68866,00
68883,00
68899,00
68915,00
68931,00
68947,10
68963,10
68979,10
68995,10
69012,10
69028,10
69044,10
69060,10
69076,10
69092,10
69108,00
69124,00
69140,00
69156,00
69172,00
69188,00
69204,00
69220,00
69236,00
69252,00
69268,00
69284,00
69300,00
69316,00
69332,00
69348,00
69364,00
69380,00
69396,00
69412,00
69428,00
69444,00
69460,00
69476,00
69492,00
69508,00
69524,00
69540,00
69556,00
69572,00
69588,00
69604,00
69620,00
69636,00
69652,00
69668,00
69684,00
69700,00
69716,00
69732,00
69748,00
69764,00
69780,00
69796,00
69812,00
69828,00
69844,00
69860,00
69876,00
69892,00
69908,00
69924,00
69941,00
69956,00
69973,00
69988,00
70005,00
70020,00
70036,00
70052,00
70068,00
70085,00
70101,00
70117,00
70133,00
70149,00
70165,00
70181,00
70197,00
70213,00
70229,00
70245,00
70261,00
70277,00
70293,00
70309,00
70325,00
70341,00
70357,00
70373,00
70389,00
70405,00
70421,10
70437,10
70453,10
70469,00
70485,10
70501,00
70517,00
70533,00
70549,00
70565,00
70581,00
70597,00
70613,00
70630,00
70646,00
70662,00
70678,00
70694,00
70710,00
70726,00
70742,10
70758,10
70774,10
70790,10
70806,00
70822,00
70838,00
70854,00
70870,00
70886,00
70902,00
70918,00
70934,00
70950,00
70966,00
70982,00
70998,00
71014,00
71030,00
71046,00
71062,00
71078,00
71094,00
71111,00
71127,00
71143,00
71159,00
71175,00
71190,00
71206,00
71222,00
71238,00
71254,00
71270,00
71286,00
71302,00
71318,00
71334,00
71350,00
71366,00
71382,00
71398,00
71414,00
71430,00
71446,00
71462,00
71478,00
71494,00
71510,00
71526,00
71542,00
71558,00
71574,00
71590,00
71606,00
71622,00
71638,00
71654,00
71670,00
71686,00
71702,00
71719,00
71734,00
71750,00
71766,00
71782,00
71799,00
71814,00
71831,00
71847,00
71863,00
71879,00
71895,00
71911,00
71927,00
71943,00
71959,00
71975,00
71991,00
72007,00
72023,00
72039,00
72055,00
72071,00
72087,00
72103,00
72120,00
72136,00
72152,00
72168,00
72184,00
72200,00
72216,00
72232,00
72248,00
72264,00
72280,00
72296,00
72312,00
72328,00
72344,00
72360,00
72376,00
72392,00
72408,00
72424,00
72440,00
72457,00
72473,00
72489,00
72505,00
72521,00
72537,00
72553,00
72569,00
72585,00
72601,00
72617,00
72633,00
72649,00
72665,00
72681,00
72697,00
72713,00
72729,00
72745,00
72761,00
72778,00
72794,00
72810,00
72826,00
72842,00
72858,00
72874,00
72890,00
72906,00
72922,00
72938,00
72954,00
72970,00
72986,00
73003,00
73019,00
73035,00
73051,00
73067,00
73083,00
73099,00
73115,00
73131,00
73147,00
73162,00
73179,00
73195,00
73211,00
73227,00
73243,00
73259,00
73275,00
73291,00
73307,00
73323,00
73339,00
73355,00
73370,00
73387,00
73403,00
73419,00
73435,00
73451,00
73467,00
73483,00
73499,00
73515,00
73531,00
73547,00
73563,00
73579,00
73595,00
73611,00
73627,00
73643,00
73659,00
73675,00
73691,00
73707,00
73723,00
73739,00
73755,00
73771,00
73787,00
73803,00
73819,00
73835,00
73851,00
73867,00
73883,00
73899,00
73915,00
73931,00
73947,00
73963,00
73979,00
73995,00
74011,00
74027,00
74043,00
74059,00
74075,00
74091,00
74107,00
74123,00
74139,00
74155,00
74171,00
74187,00
74203,00
74219,00
74235,00
74251,00
74267,00
74283,00
74299,00
74315,00
74331,00
74347,00
74363,00
74379,00
74395,00
74411,00
74427,00
74443,00
74460,00
74475,00
74491,00
74507,00
74523,00
74539,00
74555,00
74571,00
74589,00
74606,00
74624,00
74641,00
74657,00
74673,00
74689,00
74705,00
74722,00
74738,00
74754,00
74770,00
74786,00
74802,00
74818,00
74834,00
74850,00
74866,00
74882,00
74898,00
74914,00
74930,00
74946,00
74962,00
74978,00
74994,00
75010,00
75026,00
75042,00
75058,00
75074,00
75090,00
75106,00
75122,00
75138,00
75154,00
75170,00
75186,00
75202,00
75218,00
75234,00
75250,00
75266,00
75282,00
75298,00
75314,00
75330,00
75346,00
75362,00
75378,00
75394,00
75410,00
75426,00
75442,00
75458,00
75474,00
75490,00
75506,00
75522,00
75538,00
75554,00
75570,00
75586,00
75603,00
75619,00
75635,00
75651,00
75667,00
75683,00
75698,00
75714,00
75731,00
75746,00
75762,00
75779,00
75795,00
75811,00
75826,00
75842,00
75859,00
75874,00
75890,00
75906,00
75922,00
75939,00
75955,00
75971,00
75987,00
76003,00
76019,00
76035,00
76051,00
76067,00
76083,00
76099,00
76115,00
76131,00
76147,00
76163,00
76179,00
76195,00
76211,00
76227,00
76243,00
76259,00
76275,00
76291,00
76307,00
76323,00
76339,00
76355,00
76371,00
76387,00
76403,00
76419,00
76435,00
76451,00
76467,00
76483,00
76499,00
76515,00
76531,00
76547,00
76563,00
76579,00
76595,00
76611,00
76627,00
76643,00
76659,00
76675,00
76691,00
76707,00
76723,00
76739,00
76755,00
76771,00
76787,00
76803,00
76819,00
76835,00
76851,00
76867,00
76883,00
76899,00
76915,00
76931,00
76947,00
76963,00
76979,00
76995,00
77011,00
77028,00
77044,00
77060,00
77076,00
77092,00
77108,00
77124,00
77140,00
77156,00
77172,00
77188,00
77204,00
77220,00
77236,00
77252,00
77268,00
77284,00
77300,00
77316,00
77332,00
77348,00
77364,00
77380,00
77396,00
77412,00
77428,00
77444,00
77460,00
77476,10
77492,00
77508,00
77524,00
77540,00
77556,00
77573,00
77589,00
77605,00
77621,00
77637,00
77653,00
77669,00
77685,00
77701,00
77717,00
77733,00
77749,00
77765,00
77781,00
77797,00
77814,00
77830,00
77845,00
77861,00
77877,00
77893,00
77909,00
77925,00
77941,00
77957,00
77973,00
77989,00
78005,00
78021,00
78037,00
78053,00
78069,00
78086,00
78102,00
78118,00
78134,00
78150,00
78166,00
78182,00
78198,00
78214,00
78230,00
78246,00
78262,10
78278,10
78294,10
78310,10
78326,00
78342,00
78358,00
78374,00
78390,10
78406,00
78423,00
78438,00
78454,00
78470,00
78487,00
78502,00
78518,00
78535,00
78550,00
78567,00
78583,00
78599,00
78615,00
78631,00
78647,00
78662,00
78678,00
78695,00
78710,00
78726,00
78742,00
78758,00
78774,10
78790,10
78807,10
78822,10
78838,10
78854,10
78870,10
78887,10
78903,10
78919,10
78935,00
78951,00
78967,00
78983,00
78999,00
79015,00
79031,00
79047,00
79063,00
79079,00
79095,00
79111,00
79127,00
79143,00
79159,00
79175,00
79191,00
79207,00
79223,00
79239,00
79255,00
79271,00
79287,00
79303,00
79319,00
79335,00
79351,00
79367,00
79383,00
79399,00
79415,00
79431,00
79447,00
79463,00
79479,00
79495,00
79511,00
79527,00
79543,00
79559,00
79575,00
79591,00
79607,00
79623,00
79639,00
79655,00
79671,00
79687,00
79703,00
79719,00
79735,00
79751,00
79767,00
79783,00
79799,00
79815,00
79832,00
79847,00
79863,00
79879,00
79896,00
79911,00
79928,00
79944,00
79959,00
79975,00
79992,00
80008,00
80024,00
80040,00
80056,00
80072,00
80088,00
80104,00
80120,00
80136,00
80152,00
80168,00
80184,00
80200,00
80216,00
80232,00
80248,00
80264,00
80280,00
80296,00
80312,00
80328,00
80344,00
80360,00
80376,00
80392,00
80408,00
80424,00
80440,00
80456,00
80472,00
80488,00
80504,00
80521,00
80536,00
80552,00
80569,00
80584,00
80600,00
80616,00
80632,00
80648,00
80664,00
80680,00
80696,00
80712,00
80728,00
80744,00
80760,00
80776,00
80792,00
80808,00
80824,00
80840,00
80856,00
80872,00
80888,00
80904,00
80920,00
80936,00
80952,00
80968,00
80984,00
81000,00
81016,00
81032,00
81048,00
81064,00
81080,00
81096,00
81112,00
81128,00
81144,00
81160,00
81176,00
81192,00
81208,00
81224,00
81240,00
81256,00
81272,00
81288,00
81304,00
81320,00
81336,00
81352,00
81368,00
81384,00
81400,00
81416,00
81432,00
81448,00
81465,00
81481,00
81497,00
81513,00
81529,00
81545,00
81561,00
81577,00
81593,00
81609,00
81625,00
81641,00
81657,00
81673,00
81689,00
81705,00
81721,00
81737,00
81753,00
81769,00
81785,00
81801,00
81817,00
81833,00
81849,00
81865,00
81881,00
81897,00
81913,00
81929,00
81945,00
81961,00
81977,00
81993,00
82009,00
82025,00
82041,00
82057,00
82073,00
82089,00
82105,00
82121,00
82137,00
82153,00
82169,00
82185,00
82201,00
82217,00
82233,00
82249,00
82265,00
82281,00
82297,00
82313,00
82329,00
82345,00
82361,00
82377,00
82393,00
82409,00
82425,00
82441,00
82457,00
82473,00
82489,00
82506,00
82522,00
82538,00
82554,00
82570,00
82586,00
82602,00
82618,00
82634,01
82650,11
82666,11
82682,11
82698,11
82714,11
82729,11
82746,11
82762,11
82778,11
82794,11
82810,11
82826,11
82842,11
82858,11
82874,11
82890,11
82906,11
82922,11
82937,11
82954,11
82970,10
82986,10
83002,10
83018,10
83034,10
83050,10
83066,10
83082,11
83098,10
83114,11
83130,00
83146,10
83162,00
83178,10
83194,10
83210,10
83226,10
83242,00
83258,00
83274,00
83290,00
83306,00
83322,00
83338,00
83354,00
83370,00
83386,00
83402,00
83418,00
83434,00
83450,00
83466,00
83482,00
83498,00
83514,00
83530,00
83546,00
83562,00
83578,00
83594,00
83610,00
83627,00
83643,00
83659,00
83675,00
83691,00
83707,00
83723,00
83739,00
83755,00
83771,00
83787,00
83803,00
83818,00
83835,00
83850,00
83867,00
83883,00
83899,00
83916,00
83932,00
83948,00
83963,00
83979,00
83995,00
84011,00
84027,00
84043,00
84059,00
84075,00
84091,00
84107,00
84123,00
84139,00
84155,00
84171,00
84187,00
84203,00
84219,00
84235,00
84251,00
84267,00
84284,00
84300,00
84316,00
84332,00
84348,00
84364,00
84380,00
84396,00
84412,00
84428,00
84444,00
84460,00
84476,00
84492,00
84508,00
84524,00
84540,00
84556,00
84572,00
84590,00
84608,00
84625,00
84644,00
84659,00
84675,00
84691,00
84707,00
84723,00
84739,00
84755,00
84772,00
84788,00
84803,00
84820,00
84836,00
84852,00
84868,00
84883,00
84900,00
84915,00
84931,00
84948,00
84963,00
84979,00
84995,00
85011,00
85027,00
85043,00
85060,00
85076,00
85092,00
85108,00
85124,00
85140,00
85155,00
85171,00
85188,00
85203,00
85219,00
85235,00
85251,00
85268,00
85284,00
85300,00
85316,00
85332,00
85348,00
85364,00
85380,00
85396,00
85412,01
85428,01
85444,01
85460,00
85476,00
85492,00
85508,00
85524,00
85540,10
85556,10
85572,00
85588,00
85604,00
85620,00
85636,00
85652,00
85668,00
85684,00
85700,00
85716,00
85732,00
85748,00
85764,00
85780,00
85796,00
85812,00
85828,00
85845,00
85861,00
85877,00
85893,00
85909,00
85925,00
85941,00
85957,00
85973,00
85989,00
86005,00
86021,00
86037,00
86053,00
86069,00
86085,00
86101,00
86117,00
86133,00
86149,00
86165,00
86181,00
86197,00
86213,00
86229,00
86245,00
86261,00
86277,00
86293,00
86309,00
86325,00
86341,00
86357,00
86373,00
86389,00
86405,00
86421,00
86437,00
86453,00
86469,00
86485,00
86501,00
86518,00
86534,00
86550,00
86566,00
86582,00
86598,00
86613,00
86629,00
86645,00
86661,00
86677,00
86693,00
86710,00
86726,00
86742,00
86758,00
86774,00
86790,00
86806,00
86822,00
86838,00
86854,00
86870,00
86886,00
86902,00
86918,00
86934,00
86950,00
86966,00
86982,00
86998,00
87014,00
87030,00
87046,00
87062,00
87078,00
87095,00
87111,00
87127,00
87142,00
87158,00
87175,00
87191,00
87207,00
87223,00
87239,00
87255,00
87271,00
87287,00
87303,00
87319,00
87335,00
87351,00
87367,00
87383,00
87399,00
87415,00
87431,00
87447,00
87463,00
87479,00
87495,00
87511,00
87527,00
87543,00
87559,00
87575,00
87591,00
87607,00
87623,00
87639,00
87655,00
87671,00
87687,00
87703,00
87719,00
87735,00
87751,00
87767,00
87783,00
87799,00
87815,00
87831,00
87847,00
87864,00
87879,00
87895,00
87911,00
87927,00
87943,00
87959,00
87976,00
87992,00
88007,00
88023,00
88039,00
88055,00
88071,00
88088,00
88104,00
88120,00
88136,00
88152,00
88168,00
88184,00
88200,00
88216,00
88232,00
88248,00
88264,00
88280,00
88296,00
88312,00
88328,00
88345,00
88360,00
88377,00
88393,00
88409,00
88425,00
88441,00
88457,00
88472,00
88488,00
88504,00
88521,00
88536,00
88552,00
88568,00
88584,00
88600,00
88616,00
88633,00
88649,00
88665,00
88681,00
88697,00
88713,00
88729,00
88745,00
88761,00
88777,00
88793,00
88809,00
88825,00
88841,00
88857,00
88873,00
88889,00
88905,00
88921,00
88937,00
88953,00
88969,00
88985,00
89001,00
89017,00